dataset/dreamdata/STN_a2_i4_s5_t10000/original_3.json,0.671,0.0,0.002535104751586914,0.00017189979553222656,0.0003491172790527344,5.632811957770759e-05,0.71,0.0,0.0026030540466308594,0.00017595291137695312,0.00037624216079711916,5.093184080687132e-05,0.718,0.0,0.0025930404663085938,0.0001709461212158203,0.00034286260604858397,5.2011287486827645e-05,0.663,0.0,0.0025169849395751953,0.00017118453979492188,0.0003386499881744385,5.226879864483624e-05,0.631,0.0,0.002492189407348633,0.00017118453979492188,0.0003360719680786133,5.284276929822889e-05,0.634,0.0,0.002683877944946289,0.0001709461212158203,0.0003507711887359619,5.71455206121649e-05,0.643,0.0,0.0030829906463623047,0.00017213821411132812,0.001835561990737915,5.0869551268187136e-05,0.638,0.0,0.003141164779663086,0.00017189979553222656,0.0018183138370513915,5.154853110556846e-05,0.583,0.0,0.0030422210693359375,0.00017714500427246094,0.00034822583198547365,5.000203221409887e-05,0.615,0.0,0.003120899200439453,0.00017189979553222656,0.00034103894233703614,4.974857822910801e-05,0.0,0.0,0.003125905990600586,0.00017309188842773438,5.333614349365234e-05,5.290291092178604e-05
dataset/dreamdata/STN_a2_i4_s5_t10000/original_0.json,0.313,0.298,0.001399993896484375,0.0001800060272216797,0.0002627878189086914,0.0002605459234258673,0.285,0.304,0.0014128684997558594,0.00020813941955566406,0.0002606964111328125,0.00025991109517720844,0.082,0.27,0.0028519630432128906,0.00017595291137695312,0.00028862547874450686,0.0002618888476947406,0.133,0.274,0.002933025360107422,0.00017595291137695312,0.00029391384124755857,0.00026008173510119005,0.177,0.317,0.0028557777404785156,0.00017523765563964844,0.0002963972091674805,0.0002698468732404279,0.296,0.293,0.0029358863830566406,0.00018310546875,0.00029095196723937986,0.00026082539104961897,0.304,0.306,0.003309011459350586,0.0001761913299560547,0.0002973685264587402,0.0002910446476291966,0.324,0.291,0.003271818161010742,0.00017833709716796875,0.0003030245304107666,0.0002839691765434868,0.32,0.297,0.0033562183380126953,0.00018262863159179688,0.0003091249465942383,0.0002704948276370853,0.287,0.271,0.0037240982055664062,0.00018596649169921875,0.00030913996696472167,0.00028596458969650803,0.296,0.285,0.003899812698364258,0.00017571449279785156,0.0003162846565246582,0.0002796549696822066
dataset/dreamdata/STN_a2_i4_s5_t10000/original_1.json,1.0,1.0,0.0009300708770751953,0.0001690387725830078,0.0010189204216003419,0.0017893025586316297,0.298,1.0,0.00092315673828125,0.00016689300537109375,0.00037440252304077147,0.0017735764787003801,0.328,1.0,0.0009140968322753906,0.0001628398895263672,0.0003770742416381836,0.0017420477098650164,0.322,1.0,0.0009260177612304688,0.00016307830810546875,0.00038762784004211425,0.0017551819722096363,0.334,1.0,0.0013780593872070312,0.000164031982421875,0.00035266947746276855,0.0017032334515759656,0.316,1.0,0.001249074935913086,0.00016498565673828125,0.00036705136299133303,0.0016845220082753651,0.305,1.0,0.0012509822845458984,0.0001628398895263672,0.0003682992458343506,0.0016989953763730773,0.309,1.0,0.0012700557708740234,0.0001671314239501953,0.0003624663352966309,0.001684651121840224,0.325,1.0,0.0012509822845458984,0.0001652240753173828,0.00035705041885375976,0.0016847064903190545,0.303,1.0,0.0013031959533691406,0.00016307830810546875,0.00035427141189575196,0.0016656752463217613,0.336,1.0,0.0012230873107910156,0.00016498565673828125,0.00036624979972839356,0.0016918989034505696
dataset/dreamdata/STN_a2_i4_s5_t10000/original_6.json,0.977,0.952,0.002294778823852539,0.00017213821411132812,0.0018929646015167236,0.0008849644207500958,0.917,0.946,0.0023229122161865234,0.00017404556274414062,0.0019218640327453612,0.0008988518853325982,0.943,0.963,0.0023512840270996094,0.00018095970153808594,0.0019212000370025634,0.0008816621205708883,0.833,0.952,0.0024881362915039062,0.00017309188842773438,0.0009718234539031983,0.0008769056818506739,0.751,0.948,0.0022737979888916016,0.00018095970153808594,0.0009657311439514161,0.0008914158031627819,0.698,0.96,0.0024819374084472656,0.00017404556274414062,0.0009671716690063477,0.0008776221308741602,0.689,0.94,0.002156972885131836,0.00017404556274414062,0.0019693286418914794,0.0009603562417092386,0.666,0.951,0.003078937530517578,0.00019502639770507812,0.001990699291229248,0.0009328342892147519,0.635,0.948,0.0029730796813964844,0.0002307891845703125,0.0020370900630950926,0.0008875896503498127,0.312,0.961,0.0027201175689697266,0.00017499923706054688,0.000935626745223999,0.0008674808689304539,0.429,0.955,0.003284931182861328,0.00017309188842773438,0.0019045519828796388,0.0008735325004722741
dataset/dreamdata/STN_a2_i4_s5_t10000/original_7.json,1.0,1.0,0.0005309581756591797,0.0001399517059326172,0.0016415190696716308,0.0015181929499537379,0.991,1.0,0.000537872314453125,0.00014090538024902344,0.0017328779697418212,0.0015523584039361627,0.989,1.0,0.0006201267242431641,0.0001399517059326172,0.001709221124649048,0.0015554101140172155,0.95,1.0,0.0005350112915039062,0.0001399517059326172,0.0008231561183929443,0.0015472697543429661,0.686,1.0,0.00048470497131347656,0.0001392364501953125,0.0008096182346343994,0.0015293707002748597,0.624,1.0,0.00048089027404785156,0.00013899803161621094,0.0008042800426483154,0.0015422927963363755,0.805,1.0,0.0004930496215820312,0.0001430511474609375,0.0016686501502990723,0.001547228705298316,0.805,1.0,0.00048089027404785156,0.00013899803161621094,0.0016461794376373292,0.0015320353083185724,0.764,1.0,0.00047898292541503906,0.00016689300537109375,0.0016371064186096191,0.0015226054835963893,0.538,1.0,0.0005240440368652344,0.0001399517059326172,0.0007650578022003174,0.001516075582952948,0.613,1.0,0.0005259513854980469,0.00014019012451171875,0.0017793521881103516,0.0015892166275161882
dataset/dreamdata/STN_a3_i8_s3_t6000/original_8.json,0.009,0.012,0.0031921863555908203,0.00023603439331054688,0.0003407058715820312,0.0003407378573794742,0.007,0.012,0.0033626556396484375,0.00023698806762695312,0.0003392980098724365,0.00033918038025513306,0.018,0.018,0.003453969955444336,0.0002391338348388672,0.0003412761688232422,0.00034067771575591705,0.0,0.008,0.021033048629760742,0.00020766258239746094,0.0003723735809326172,0.0003417958249081601,0.0,0.007,0.018624067306518555,0.0002079010009765625,0.0003727073669433594,0.00033830355356882763,0.0,0.012,0.018713712692260742,0.0002071857452392578,0.0003711373805999756,0.00034280486770339676,0.058,0.008,0.01768803596496582,0.000209808349609375,0.001289830446243286,0.00033940018356980027,0.062,0.007,0.019407987594604492,0.0002071857452392578,0.0012974536418914795,0.0003531234519737022,0.07,0.012,0.019967079162597656,0.0002880096435546875,0.001335493803024292,0.00035441029179203616,0.063,0.008,0.01570892333984375,0.0002090930938720703,0.0013029096126556396,0.00034116338323186466,0.084,0.014,0.014536142349243164,0.0002067089080810547,0.0012853026390075683,0.0003394997036373532
dataset/dreamdata/STN_a3_i8_s3_t6000/original_4.json,0.498,0.004,0.002727985382080078,0.00019097328186035156,0.0011519804000854493,0.00039230285583435,0.436,0.002,0.003062009811401367,0.00019216537475585938,0.0011572468280792237,0.0003937111721859799,0.403,0.002,0.003628253936767578,0.0001919269561767578,0.0011514084339141846,0.0003935937528257017,0.363,0.003,0.003740072250366211,0.00019097328186035156,0.0011383976936340332,0.00039258232345810166,0.378,0.002,0.0037169456481933594,0.00019097328186035156,0.0017420072555541992,0.00039756763446796404,0.334,0.001,0.003777027130126953,0.00018978118896484375,0.0011350905895233154,0.00039608724363096007,0.352,0.004,0.003674030303955078,0.00019097328186035156,0.0011322789192199708,0.000395909921304361,0.371,0.003,0.003652811050415039,0.00019216537475585938,0.0017641186714172363,0.0003933080801138052,0.372,0.001,0.0046749114990234375,0.00020766258239746094,0.0017684998512268067,0.00039178592426044207,0.336,0.001,0.0034677982330322266,0.00019311904907226562,0.0016701438426971436,0.0003948825019019263,0.326,0.001,0.003564119338989258,0.00019097328186035156,0.0016762547492980956,0.00039254509292923294
dataset/dreamdata/STN_a3_i8_s3_t6000/original_5.json,0.346,0.063,0.00257110595703125,0.00017404556274414062,0.001795257806777954,0.0003313063620566367,0.377,0.08,0.002156972885131836,0.00017404556274414062,0.0018596014976501466,0.0003314681716628738,0.064,0.068,0.0025496482849121094,0.00017523765563964844,0.00034562802314758303,0.0003298591445754837,0.0,0.05,0.0025930404663085938,0.0001766681671142578,0.0006833946704864501,0.00033064241762514467,0.077,0.065,0.0031540393829345703,0.00017595291137695312,0.0003514759540557861,0.00033003336435801037,0.077,0.063,0.0023889541625976562,0.00017499923706054688,0.0003511898517608643,0.000328726477331824,0.08,0.068,0.0035400390625,0.00017499923706054688,0.00035151171684265136,0.0003292338626162784,0.095,0.056,0.0035359859466552734,0.00017523765563964844,0.00035115790367126466,0.00032873936482258624,0.08,0.075,0.0035567283630371094,0.00017714500427246094,0.0003507523536682129,0.0003303123546672894,0.5,0.059,0.0020570755004882812,0.00017595291137695312,0.0016798045635223388,0.000329057017604152,0.447,0.062,0.0021381378173828125,0.00017595291137695312,0.0009546351432800293,0.0003317263987925914
dataset/dreamdata/STN_a3_i8_s3_t6000/original_9.json,0.043,0.014,0.004616975784301758,0.00019788742065429688,0.0017814128398895264,0.00035812355973221757,0.107,0.014,0.005393266677856445,0.00018477439880371094,0.0012026450634002686,0.000359034991717792,0.034,0.015,0.005417823791503906,0.00018668174743652344,0.0017533807754516603,0.0003566577269866302,0.022,0.011,0.005568027496337891,0.00018525123596191406,0.00038878178596496584,0.0003568290828823208,0.142,0.018,0.004831075668334961,0.00018477439880371094,0.0017153077125549316,0.0003622150993919945,0.0,0.012,0.005292177200317383,0.0001881122589111328,0.00013199496269226073,0.00035816198354726795,0.0,0.011,0.004921913146972656,0.000186920166015625,0.0003876807689666748,0.0003558572706159529,0.158,0.018,0.0049779415130615234,0.00018715858459472656,0.0011645016670227052,0.00035717394258882906,0.0,0.01,0.006202220916748047,0.0001857280731201172,0.0003900675773620605,0.00035774361741196763,0.185,0.011,0.0063800811767578125,0.00018596649169921875,0.0011620407104492188,0.0003594311627301129,0.164,0.015,0.005456209182739258,0.000186920166015625,0.0017115094661712647,0.0003606903183090317
dataset/dreamdata/STN_a3_i8_s3_t6000/original_2.json,0.122,0.12,0.0011262893676757812,0.00021505355834960938,0.0002904036045074463,0.00029042103627064563,0.114,0.113,0.004087686538696289,0.00018525123596191406,0.00031501078605651855,0.00028997904306894787,0.141,0.111,0.004499197006225586,0.00018596649169921875,0.00031434130668640136,0.0002918028616690421,0.188,0.114,0.005179882049560547,0.00018286705017089844,0.0009163155555725098,0.0002901146003791878,0.276,0.124,0.004585981369018555,0.00018286705017089844,0.0009246506690979004,0.0002897890719088229,0.207,0.134,0.004478931427001953,0.0001862049102783203,0.0003166770935058594,0.0002897582851253353,0.214,0.116,0.0045812129974365234,0.00018668174743652344,0.0009243266582489014,0.0002909513326497885,0.195,0.09,0.0045549869537353516,0.0001850128173828125,0.0009196949005126953,0.00029120025214728886,0.22,0.139,0.004312992095947266,0.0001850128173828125,0.00031824851036071775,0.0002891236955339128,0.179,0.118,0.0040318965911865234,0.00018930435180664062,0.0016271100044250488,0.00028964468428083846,0.151,0.123,0.004014015197753906,0.00018405914306640625,0.0009005422592163086,0.0002900351275194873
dataset/dreamdata/STN_a3_i8_s3_t6000/original_3.json,0.465,0.067,0.002267122268676758,0.0001838207244873047,0.0009849228858947753,0.0003293648854390279,0.488,0.071,0.0027959346771240234,0.00018715858459472656,0.0019267144203186034,0.00033129705442441954,0.495,0.07,0.003159761428833008,0.0001881122589111328,0.0009909651279449462,0.00032688237286664106,0.427,0.055,0.004058837890625,0.00018596649169921875,0.000999378204345703,0.00032868256440033783,0.45,0.068,0.0038847923278808594,0.00018525123596191406,0.0019529504776000977,0.0003286773139411384,0.439,0.057,0.003915071487426758,0.000186920166015625,0.0009960358142852782,0.000328883991107807,0.452,0.05,0.00459599494934082,0.000186920166015625,0.0019458026885986327,0.00032851216313359256,0.45,0.071,0.004608154296875,0.00018668174743652344,0.0019455399513244628,0.000329771080055275,0.422,0.072,0.004575014114379883,0.0001881122589111328,0.001960355520248413,0.00032886298927100926,0.37,0.074,0.004893779754638672,0.00018477439880371094,0.001885286569595337,0.00032747304952657734,0.382,0.074,0.0047149658203125,0.000186920166015625,0.0019157023429870604,0.00032931930190688736
dataset/dreamdata/STN_a3_i8_s3_t6000/original_0.json,0.989,0.626,0.001329183578491211,0.000186920166015625,0.0017487363815307617,0.0003892513844105336,0.987,0.602,0.001386880874633789,0.00018835067749023438,0.0017592031955718994,0.0003737830542945289,0.997,0.612,0.0008981227874755859,0.000186920166015625,0.0017469596862792968,0.00039347943600949583,0.976,0.619,0.0011551380157470703,0.00019598007202148438,0.0018632149696350098,0.00040521158709063066,0.948,0.642,0.0017809867858886719,0.00019598007202148438,0.0018270533084869384,0.0003850023309747736,0.943,0.622,0.0014727115631103516,0.00019621849060058594,0.0017613523006439209,0.0003776965556559978,0.896,0.6,0.0014019012451171875,0.0001881122589111328,0.0017587268352508545,0.00039109238633164414,0.878,0.607,0.0015130043029785156,0.00026798248291015625,0.0018152880668640136,0.0003839522391348868,0.842,0.627,0.001405954360961914,0.00018787384033203125,0.0017665259838104247,0.00040165296903959624,0.777,0.633,0.0014200210571289062,0.00019311904907226562,0.001784294843673706,0.0003759156953584444,0.744,0.586,0.0013899803161621094,0.00021982192993164062,0.001736480474472046,0.00037434676268675903
dataset/dreamdata/STN_a3_i8_s3_t6000/original_1.json,0.0,0.0,0.0069468021392822266,0.0001900196075439453,0.00026561379432678224,0.00035600261287288266,0.025,0.0,0.0071201324462890625,0.00019097328186035156,0.0018095371723175048,0.0003537284480678188,0.0,0.001,0.006804943084716797,0.0002601146697998047,0.0002689194679260254,0.00032704895561760493,0.02,0.001,0.0030400753021240234,0.00019097328186035156,0.0017728495597839355,0.000327733424571422,0.019,0.0,0.004291057586669922,0.00019121170043945312,0.001782982349395752,0.00032980735595519836,0.021,0.0,0.0042819976806640625,0.0001900196075439453,0.0017786855697631836,0.0003304333538861127,0.068,0.0,0.005134105682373047,0.0001900196075439453,0.0018604030609130858,0.0003363475188598022,0.051,0.0,0.0051081180572509766,0.0001900196075439453,0.001225100040435791,0.00033001785163764836,0.055,0.0,0.005202770233154297,0.00018978118896484375,0.0012770018577575684,0.0003400863231242717,0.047,0.0,0.005074977874755859,0.00018978118896484375,0.0018222060203552247,0.00034341392097053105,0.0,0.0,0.005547046661376953,0.00019288063049316406,0.00037458300590515137,0.00033112951704451034
dataset/dreamdata/STN_a3_i8_s3_t6000/original_6.json,0.901,0.892,0.001741170883178711,0.00018286705017089844,0.0012140724658966065,0.0017402804530299342,0.891,0.9,0.002079010009765625,0.0001838207244873047,0.0019412562847137451,0.001711824396112421,0.881,0.882,0.001965045928955078,0.0001800060272216797,0.0019828004837036135,0.0017208103183750157,0.848,0.88,0.0022830963134765625,0.0001761913299560547,0.0011888394355773926,0.0018598825723917278,0.816,0.914,0.0029561519622802734,0.00019288063049316406,0.001955536365509033,0.001714956772339356,0.75,0.897,0.0022499561309814453,0.00017595291137695312,0.0012703850269317628,0.0018133117152644587,0.733,0.914,0.002579212188720703,0.00018286705017089844,0.0012573490142822265,0.0017537891685783685,0.673,0.906,0.0022399425506591797,0.0001800060272216797,0.0012302885055541992,0.001768164687209182,0.644,0.9,0.002290010452270508,0.00018095970153808594,0.0012060582637786865,0.0017866338934148993,0.59,0.905,0.0019409656524658203,0.00017595291137695312,0.0018499233722686767,0.0017948110063035448,0.504,0.903,0.0019371509552001953,0.00017595291137695312,0.0012044734954833984,0.0017386673687695264
dataset/dreamdata/STN_a3_i8_s3_t6000/original_7.json,0.295,0.094,0.003608226776123047,0.0001747608184814453,0.001825897455215454,0.00033284975840403393,0.382,0.104,0.0035479068756103516,0.00017404556274414062,0.0018492112159729005,0.0003286684836233939,0.367,0.101,0.0036699771881103516,0.00017690658569335938,0.0011813061237335204,0.0003355055361300021,0.512,0.092,0.009833812713623047,0.0001761913299560547,0.0011676840782165528,0.00033933837134558873,0.477,0.102,0.009855985641479492,0.00017404556274414062,0.0011704144477844237,0.0003254618849959579,0.435,0.105,0.009716987609863281,0.00017499923706054688,0.0017747409343719482,0.0003255427897990764,0.432,0.112,0.0041408538818359375,0.00017523765563964844,0.0011511573791503906,0.0003250370751152764,0.405,0.108,0.004206657409667969,0.00017714500427246094,0.0018200533390045166,0.000325435155385488,0.354,0.098,0.003103017807006836,0.00017690658569335938,0.0018281311988830567,0.0003240024959957516,0.345,0.097,0.0030188560485839844,0.0002079010009765625,0.001146538734436035,0.0003261740381891902,0.257,0.091,0.0030031204223632812,0.0001747608184814453,0.0011464650630950927,0.000324336138812152
